Datetime,open,high,low,close,volume
2026-06-24 14:00:00,21370.0,21400.0,21360.0,21363.0,3049
2026-06-24 15:00:00,21355.0,21370.0,21330.0,21365.0,6821
2026-06-25 07:00:00,21325.0,21430.0,21315.0,21420.0,5714
2026-06-25 08:00:00,21415.0,21465.0,21405.0,21465.0,1512
2026-06-25 09:00:00,21465.0,21490.0,21435.0,21465.0,2703
2026-06-25 10:00:00,21465.0,21485.0,21450.0,21481.455078125,4288
2026-06-25 11:00:00,21481.41015625,21540.0,21475.0,21530.0,1493
2026-06-25 12:00:00,21540.0,21605.0,21475.0,21575.0,1247
2026-06-25 13:00:00,21575.0,21595.0,21505.0,21525.0,1583
2026-06-25 14:00:00,21545.0,21650.0,21520.0,21600.0,15012
2026-06-25 15:00:00,21595.0,21600.0,21525.0,21565.0,3094
2026-06-26 07:00:00,21498.75,21510.0,21435.0,21475.0,2577
2026-06-26 08:00:00,21475.0,21490.0,21400.0,21400.0,3260
2026-06-26 09:00:00,21425.0,21425.0,21375.0,21405.0,13694
2026-06-26 10:00:00,21405.0,21405.0,21360.0,21375.0,1778
2026-06-26 11:00:00,21370.0,21395.0,21345.0,21355.0,1019
2026-06-26 12:00:00,21355.0,21365.0,21295.0,21315.0,11388
2026-06-26 13:00:00,21315.0,21400.0,21295.0,21400.0,6603
2026-06-26 14:00:00,21500.0,21500.0,21394.40234375,21475.0,7629
2026-06-26 15:00:00,21470.0,21515.0,21450.0,21515.0,21944
2026-06-29 07:00:00,21500.0,21520.0,21450.0,21510.0,0
2026-06-29 08:00:00,21505.0,21535.0,21445.0,21445.0,2989
2026-06-29 09:00:00,21455.056640625,21475.0,21435.0,21440.0,399
2026-06-29 10:00:00,21440.0,21480.0,21434.4296875,21460.0,1456
2026-06-29 11:00:00,21466.30859375,21505.0,21435.0,21505.0,3319
2026-06-29 12:00:00,21505.0,21505.0,21465.0,21480.0,298
2026-06-29 13:00:00,21490.0,21525.0,21470.0,21495.0,1289
2026-06-29 14:00:00,21495.0,21515.0,21435.0,21440.0,2457
2026-06-29 15:00:00,21440.0,21490.0,21420.0,21490.0,2479
2026-06-30 07:00:00,21510.935546875,21545.0,21474.69921875,21495.0,3431
2026-06-30 08:00:00,21515.0,21560.0,21500.0,21535.0,3551
2026-06-30 09:00:00,21550.0,21660.0,21550.0,21640.0,3696
2026-06-30 10:00:00,21640.0,21715.0,21640.0,21700.0,2419
2026-06-30 11:00:00,21695.0,21720.0,21680.0,21710.0,2105
2026-06-30 12:00:00,21705.0,21705.0,21605.0,21625.0,2314
2026-06-30 13:00:00,21620.0,21625.0,21555.0,21575.0,4021
2026-06-30 14:00:00,21562.3828125,21585.0,21485.0,21500.0,2639
2026-06-30 15:00:00,21494.552734375,21555.0,21490.0,21515.0,1314
2026-07-01 07:00:00,21465.0,21510.0,21365.0,21500.0,7462
2026-07-01 08:00:00,21505.0,21515.0,21425.0,21480.0,2802
2026-07-01 09:00:00,21485.0,21485.0,21420.0,21445.0,3482
2026-07-01 10:00:00,21445.0,21445.0,21385.0,21410.0,3355
2026-07-01 11:00:00,21395.0,21430.0,21365.0,21380.0,3980
2026-07-01 12:00:00,21374.099609375,21455.0,21345.0,21385.0,6825
2026-07-01 13:00:00,21380.30078125,21495.0,21365.0,21400.0,2199
2026-07-01 14:00:00,21495.0,21495.0,21360.0,21385.0,1397
2026-07-01 15:00:00,21380.0,21435.0,21380.0,21435.0,1268
2026-07-02 07:00:00,21385.0,21515.0,21378.66015625,21495.0,1286
2026-07-02 08:00:00,21510.0,21570.0,21510.0,21560.0,5897
2026-07-02 09:00:00,21555.0,21565.0,21535.0,21557.095703125,1616
2026-07-02 10:00:00,21560.0,21560.0,21530.0,21560.0,3923
